EUR_USD,M5,556000,0.0021402781949,1.11264717964
EUR_USD,M5,556500,0.000988235585423,1.10942685299
EUR_USD,M5,557000,0.000765386253973,1.10873625393
EUR_USD,M5,557500,0.000679109001441,1.10867481264
EUR_USD,M5,558000,0.000625251099536,1.10886472063
EUR_USD,M5,558500,0.000584502068621,1.10916147329
EUR_USD,M5,559000,0.000551420813499,1.1095074181
EUR_USD,M5,559500,0.000523711890907,1.10987983077
EUR_USD,M5,560000,0.0023095535908,1.11230713367
EUR_USD,M5,560500,0.00101321570604,1.10836698259
EUR_USD,M5,561000,0.000794952177343,1.10764535772
EUR_USD,M5,561500,0.000718074592206,1.10761985544
EUR_USD,M5,562000,0.000670864843055,1.1078744996
EUR_USD,M5,562500,0.000634085920776,1.10824719939
EUR_USD,M5,563000,0.000603128112629,1.10867216425
EUR_USD,M5,563500,0.000576335663468,1.10912282792
EUR_USD,M5,564000,0.000552845354815,1.10958869599
EUR_USD,M5,560000,0.0023095535907,1.11230713368
EUR_USD,M5,560500,0.00101321570611,1.10836698259
EUR_USD,M5,561000,0.000794952177373,1.10764535771
EUR_USD,M5,561500,0.000718074592229,1.10761985543
EUR_USD,M5,562000,0.000670864843075,1.1078744996
EUR_USD,M5,562500,0.000634085920792,1.10824719939
EUR_USD,M5,563000,0.000603128112641,1.10867216425
EUR_USD,M5,563500,0.000576335663476,1.10912282792
EUR_USD,M5,564000,0.000552845354821,1.10958869598
