time,closeAsk,closeBid,volume
2015-09-07T17:12:00.000000Z,182.5,182.375,214.0
2015-09-07T17:13:00.000000Z,182.375,182.375,115.0
2015-09-07T17:14:00.000000Z,182.5,182.375,89.0
2015-09-07T17:15:00.000000Z,182.5,182.375,121.0
2015-09-07T17:16:00.000000Z,182.5,182.375,88.0
2015-09-07T17:17:00.000000Z,182.5,182.375,138.0
2015-09-07T17:18:00.000000Z,182.5,182.375,203.0
2015-09-07T17:19:00.000000Z,182.5,182.375,200.0
2015-09-07T17:20:00.000000Z,182.5,182.375,262.0
2015-09-07T17:21:00.000000Z,182.375,182.375,216.0
2015-09-07T17:22:00.000000Z,182.5,182.375,72.0
2015-09-07T17:23:00.000000Z,182.5,182.375,74.0
2015-09-07T17:24:00.000000Z,182.5,182.375,181.0
2015-09-07T17:25:00.000000Z,182.375,182.375,90.0
2015-09-07T17:26:00.000000Z,182.375,182.375,99.0
2015-09-07T17:27:00.000000Z,182.5,182.375,48.0
2015-09-07T17:28:00.000000Z,182.5,182.375,170.0
2015-09-07T17:29:00.000000Z,182.5,182.375,81.0
2015-09-07T17:30:00.000000Z,182.5,182.375,79.0
2015-09-07T17:31:00.000000Z,182.5,182.375,23.0
2015-09-07T17:32:00.000000Z,182.5,182.375,121.0
2015-09-07T17:33:00.000000Z,182.5,182.375,40.0
2015-09-07T17:34:00.000000Z,182.5,182.375,69.0
2015-09-07T17:35:00.000000Z,182.5,182.375,54.0
2015-09-07T17:36:00.000000Z,182.5,182.375,32.0
2015-09-07T17:37:00.000000Z,182.5,182.375,171.0
2015-09-07T17:38:00.000000Z,182.5,182.375,167.0
2015-09-07T17:39:00.000000Z,182.5,182.375,88.0
2015-09-07T17:40:00.000000Z,182.5,182.375,1.0
2015-09-07T17:41:00.000000Z,182.5,182.375,46.0
2015-09-07T17:42:00.000000Z,182.5,182.375,33.0
2015-09-07T17:43:00.000000Z,182.5,182.375,72.0
2015-09-07T17:44:00.000000Z,182.5,182.375,162.0
2015-09-07T17:45:00.000000Z,182.5,182.375,195.0
2015-09-07T17:46:00.000000Z,182.5,182.375,180.0
2015-09-07T17:47:00.000000Z,182.5,182.375,99.0
2015-09-07T17:48:00.000000Z,182.5,182.375,92.0
2015-09-07T17:50:00.000000Z,182.5,182.375,120.0
2015-09-07T17:51:00.000000Z,182.5,182.375,189.0
2015-09-07T17:52:00.000000Z,182.5,182.375,73.0
2015-09-07T17:53:00.000000Z,182.5,182.375,53.0
2015-09-07T17:54:00.000000Z,182.5,182.375,77.0
2015-09-07T17:55:00.000000Z,182.5,182.375,56.0
2015-09-07T17:56:00.000000Z,182.5,182.375,33.0
2015-09-07T17:57:00.000000Z,182.5,182.375,81.0
2015-09-07T17:58:00.000000Z,182.5,182.375,42.0
2015-09-07T17:59:00.000000Z,182.5,182.375,74.0
2015-09-07T18:00:00.000000Z,182.5,182.375,44.0
2015-09-07T18:01:00.000000Z,182.5,182.375,22.0
2015-09-07T18:02:00.000000Z,182.5,182.375,16.0
2015-09-07T18:03:00.000000Z,182.5,182.375,30.0
2015-09-07T18:04:00.000000Z,182.5,182.375,15.0
2015-09-07T18:05:00.000000Z,182.5,182.375,6.0
2015-09-07T18:06:00.000000Z,182.5,182.375,48.0
2015-09-07T18:07:00.000000Z,182.5,182.375,16.0
2015-09-07T18:08:00.000000Z,182.5,182.5,21.0
2015-09-07T18:10:00.000000Z,182.5,182.5,10.0
2015-09-07T18:11:00.000000Z,182.5,182.5,49.0
2015-09-07T18:12:00.000000Z,182.5,182.5,14.0
2015-09-07T18:13:00.000000Z,182.5,182.375,5.0
2015-09-07T18:14:00.000000Z,182.5,182.375,1.0
2015-09-07T18:15:00.000000Z,182.5,182.375,2.0
2015-09-07T18:16:00.000000Z,182.5,182.375,1.0
2015-09-07T18:17:00.000000Z,182.5,182.375,19.0
2015-09-07T18:18:00.000000Z,182.5,182.375,14.0
2015-09-07T18:19:00.000000Z,182.5,182.375,19.0
2015-09-07T18:20:00.000000Z,182.5,182.375,13.0
2015-09-07T18:22:00.000000Z,182.5,182.375,1.0
2015-09-07T18:25:00.000000Z,182.5,182.375,8.0
2015-09-07T18:26:00.000000Z,182.5,182.375,7.0
2015-09-07T18:27:00.000000Z,182.5,182.375,7.0
2015-09-07T18:28:00.000000Z,182.5,182.375,6.0
2015-09-07T18:29:00.000000Z,182.5,182.375,1.0
2015-09-07T18:35:00.000000Z,182.5,182.375,2.0
2015-09-07T18:36:00.000000Z,182.375,182.375,34.0
2015-09-07T18:37:00.000000Z,182.375,182.375,19.0
2015-09-07T18:38:00.000000Z,182.375,182.375,8.0
2015-09-07T18:40:00.000000Z,182.375,182.375,23.0
